36073677,35937998
75626174,75433656
78979063,78843204
72372215,72239039
39927670,39818147
102407794,102236137
116079681,115926945
118893690,118792578
95460712,95328218
137932046,137811946
93392121,93215785
103693115,103573558
65913945,65778959
69291574,69171407
55565012,55465640
171897105,171706672
178030699,177943583
238346557,238212625
211198803,211061992
202864911,202764280
260956577,260857516
246967742,246798895
240923161,240799634
276664513,276547649
238009253,237911059
31011691,30824414
33320439,33209901
60814466,60596025
64075363,63966747
44407955,44264313
162073366,161938620
165219012,165103971
153874783,153710443
159332135,159175880
185945545,185743627
167850918,167685194
94405151,94279186
50823186,50637927
53676972,53550690
72161363,71997220
93877570,93772980
97209573,97043185
92002636,91904723
96400801,96261501
100342165,100211270
81111476,80965730
102612688,102495147
31003723,30833668
31633869,31525735
100561336,100421297
115941087,115785557
109348475,109246700
96824174,96728232
58423884,58325276
133917679,133617884
149203817,149089947
139566387,139479111
161034406,160935074
113570454,113450818
31606188,31482637
54351535,54144961
35454858,35280745
55035150,54926261
72710528,72568732
88416812,88323621
73856940,73774415
56283713,56163200
89820492,89616918
73994836,73865605
32408126,32308542
61431133,61282871
65474780,65357461
55746066,55589235
49365018,49237806
100474186,100339949
99140119,99009105
115050519,114915866
120048232,119935095
117194297,117055499
46803003,46676956
42422805,42291654
45921610,45795787
26261771,26113743
39828731,39693550
46954050,46850135
172356232,172194861
187487374,187332341
194205152,194041591
151516392,151353853
159951727,159812757
160848187,160736015
144498836,144386928
33032907,32909267
32764461,32574749
34365718,34255626
28906175,28809926
45857712,45723862
85518986,85287636
91253768,91136460
72560776,72411786
87883637,87759798
88637952,88501295
94470667,94380695
71862993,71693239
72642585,72482555
72285992,72151784
60839923,60719527
28198930,28104701
31677828,31530503
129812603,129698644
164654506,164460949
159268591,159113698
161811133,161700312
162928479,162837597
55830690,55662407
52574943,52468954
122030986,121925857
43243411,42947812
59992269,59823050
65329240,65182660
33371598,33261189
38741873,38592162
40964891,40802929
129878169,129734339
131401292,131279727
145067274,144978460
157118863,156965489
109460123,109351607
37465986,37366314
89602052,89488682
94504551,94342542
33752949,33651555
104148789,104044145
58575415,58438056
53291504,53083463
82446373,82296796
90663222,90511944
75259887,75124777
43788212,43670947
56000114,55875854
63547709,63345073
58492859,58375814
70088200,69992384
41790296,41629908
34493237,34389909
72877900,72723443
88844927,88712371
78989978,78873893
46490245,46329943
59864994,59755179
60963453,60869954
64138754,63682044
66962121,66798954
50888866,50761970
32504018,32360460
53194215,53086873
43702725,43595198
33217960,33117667
34360094,34252252
54851132,54725743
57078527,56923697
77970260,77823440
93591766,93446817
68002407,67876691
60375262,60232917
71720378,71590137
86604932,86488438
81378904,81246775
64430571,64323361
34599513,34462445
50859932,50763911
47714680,47607697
33860215,33753372
41051406,40918262
58016216,57866478
68331703,68184882
82265507,82133216
92146148,91983218
86372734,86239888
37210569,37032984
38128428,38022345
51688273,51582845
59429118,59326932
34773667,34645312
81764610,81537442
88636520,88343648
83739941,83577255
49747178,49588136
103074699,102908058
110831869,110734656
121036936,120934836
34283753,34172339
77414562,77318456
82038827,81877104
54701358,54532514
51966708,51838927
76776113,76673620
39650176,39525245
95183914,95047629
60432406,60303086
66955350,66766691
106712960,106580335
96449023,96349937
117793120,117663288
55004114,54821372
53741836,53644343
28457988,28360517
33036813,32849175
30413131,30254554
52612565,52437354
61745023,61621495
101024938,100929847
104243449,104098867
101156014,101011955
68728890,68632715
81703792,81553838
46656056,46553673
55101832,55003253
64120206,64023455
35472512,35317804
88543482,88416571
95080033,94904303
79392614,79279519
89086150,88946701
65094916,64957370
64510979,64363051
80874333,80722256
79959706,79840855
86560683,86420980
28953194,28793557
40356786,40201680
103017081,102882792
37429009,37327211
106211559,106054307
94734666,94633380
64064734,63959967
45981071,45874815
200544329,200418725
332500103,332375537
34445192,34289407
440679643,440330684
545194866,545088133
400235105,399895879
445816371,445680900
30814082,30690711
504299806,504182479
451623943,451472254
529835195,529723117
342811476,342685186
29775189,29650928
318534879,318403135
31922134,31827760
61405067,61290507
56683246,56523881
247882509,247736592
34453647,34293812
200957481,200859077
222728412,222618269
158568980,158419780
213499063,213392096
76444680,76312475
75472077,75340029
38873934,38688106
99250996,98312634
102707950,102589125
88785237,88648659
83207728,83087488
99127633,98993505
110824276,110709710
100959883,100866602
37357400,37195248
31682147,31543207
124740434,124575788
133828092,133615505
130681195,130466351
132841974,132741911
91454985,91341255
32811550,32677716
461082193,460905038
367552401,367412878
406130518,406018433
323555620,323463027
60536230,60114939
57116988,56977253
30087406,29954544
43211469,43084364
32832720,32660404
34106866,33948339
30046399,29866470
470524864,470418028
471149145,471006066
655248522,655126959
587842402,587702358
475859722,475759230
649472268,649374135
672274988,671912694
441992665,441617505
30999893,30524848
85626571,85478406
97487768,97366070
92276434,92183774
237570280,237378203
206701321,206583168
213653943,213536162
212014048,211881697
223417567,223293370
225605146,225421360
169137059,169000880
46802802,46683088
31639284,31500332
43336672,43223683
34954778,34840724
59999271,59897521
64348193,64264036
162705294,162601182
177848021,177666621
179834948,179717974
185240349,185098916
35814284,35701280
147378567,147254684
161322042,161166172
157222283,157081769
33987449,33868120
37088505,36959378
31774850,31625219
98784362,98598764
114175656,113988044
121974414,121860897
105555586,105435931
110386995,110220137
128511081,128352090
127299772,127140058
155971047,155825343
156419805,156268051
30278072,30088906
27978715,27773052
33403694,33263813
86460256,86312696
97717292,97627275
63842026,63637481
33226511,33056393
32817146,32664152
31354972,31196626
80814206,80702595
87988808,87848811
79869428,79738337
31068421,30890070
35798243,35705221
100998575,100838631
137542778,137379268
142866335,142734291
135044842,134951307
139075138,138979144
146632474,146492978
143815359,143654294
175268422,175125756
132076495,131933696
33731244,33638494
52780455,52638259
28698125,28566780
60981772,60818248
56610134,56519630
32142605,32051177
30798711,30642629
107599212,107516155
109844199,109722214
40929932,40841871
144657150,144518893
151830224,151697317
139610439,139438176
30909579,30801969
103156658,103038131
114734977,114599075
33039782,32880739
31232610,31117635
33425226,33336334
48173220,48042557
31986448,31889661
32118728,31900761
129904436,129766105
138122445,138023408
38085153,37922874
138478879,138328563
155995638,155892905
148283671,148122187
73029596,72901962
33960560,33832398
28464878,28276175
51994609,51820315
31224928,31089043
61880376,61735457
87348727,87217797
67665206,67578230
54948551,54856703
118673515,118496801
37351692,37232057
101705457,101571571
131167124,131063251
64566191,64295181
58476983,58364262
37284259,37159690
30696912,30584026
63421676,63210934
65423634,65288292
37575600,37291763
109730846,109630310
108130709,107994390
117697328,117542788
55786540,55619352
51623793,51518005
47994267,47855295
34483795,34325786
26729960,26619805
64672339,64548664
71834077,71725114
51061007,50932225
43435948,43277610
36682403,36558431
103618505,103511590
90817460,90644268
116032871,115923087
94852911,94755729
58717830,58615527
50825060,50699771
38498067,38369251
39887624,39703950
35875274,35766848
72062744,71962796
84012227,83926433
87387802,87228389
90093314,89981209
103716683,103608204
120737224,120599174
124931793,124836651
147687681,147459502
95287948,94857172
72750659,72624028
66108531,65619925
55098901,54892177
62831622,62738520
72318527,72200569
64151256,64056612
35995930,35871339
80389549,80239970
90274634,90177177
85215138,85059330
93134069,92999818
74007654,73896364
62239526,62088071
64380429,64279342
70042435,69939914
84123707,84009530
38114195,37962476
56398352,56220057
63243906,63117320
35528579,35376666
45830103,45678048
59354187,59193704
52886850,52752052
54178198,54070344
113536751,113410972
141326475,141228780
115730141,115576712
50281297,50151768
57403227,57166500
92905784,92796572
77492344,77358895
58312481,58207094
32501504,32363688
54053767,53932078
47978239,47552285
40748068,40643555
70299088,70174240
134176759,133998859
132051201,131959476
133382742,133276881
59967336,59807756
69228701,69054279
162089868,161975802
108731253,108622012
100988799,100796421
87322888,87197989
64560903,64418674
37027078,36916019
37912635,37783065
122003017,121868209
182890794,182676098
175665386,175504669
172835631,172707670
192064901,191929821
30839272,30547416
119759756,117783675
139482508,139356920
123502104,123398193
31415834,30966824
32178990,31769815
62677485,62520614
61827411,61684576
85903570,85749054
84372079,84273193
35716306,35620785
33016570,32875203
112120833,111993439
120574503,120426321
131823936,131724514
88532023,88428509
32515838,32413951
36025590,35925964
163321927,163184271
164558480,164459495
169211988,169110181
207706793,207546709
161804688,161707841
169155146,169017840
176553489,176416668
163080824,162701330
71672070,71347745
36560626,36066676
113799235,113619416
104210189,104015768
113559056,113420158
94403309,94299749
46641312,46500286
125096027,124938665
112001427,111869448
138906502,138775246
157791965,157688412
91780485,91662922
57994971,57880808
63955319,63859138
74747956,74570528
87443436,87286092
63470457,63341282
64620801,64501898
53262083,52934811
67411172,67322990
79341391,79246474
70732712,70577273
44466299,44370250
53605589,53478512
52893145,52659771
65180158,64884155
73941542,73782357
61420628,61267522
62833725,62721808
38958366,38846011
65415820,65294187
70286537,70167455
61768126,61646692
75926119,75789420
48486918,48290738
75423635,75322032
64213853,64054616
31909343,31804830
81047325,80937785
84908511,84743744
82090179,81986791
106940039,106846511
149602630,149485778
175318187,175159379
154050158,153948071
156239222,156139076
184349963,184217481
124624307,124485500
122344582,122194925
60072783,59912163
63156568,62977772
106568715,105732239
26376205,26184358
38276737,38099835
43844280,43711008
70390476,70278753
82317922,82217446
60155441,60015360
57152590,57003134
92223184,92094834
96992734,96893844
98544648,98451477
34914263,34757553
58215535,58094741
78994835,78838137
61372843,61255217
63700408,63511390
97431729,97154404
61572690,61431649
59294923,59168991
115944739,115835324
86006105,85865367
68729258,68565779
30690219,30546964
32657112,32549875
42111131,41966458
34363023,34252459
60296090,60166106
52259370,52157510
137314982,137183035
145679128,145584417
123394790,123269756
132521520,132422657
60809938,60704718
69898887,69777280
115480489,115248031
60411825,60267226
30702871,30542160
31332894,31178257
72183185,72050135
91293024,91064774
99940405,99820516
86483332,86221850
93699356,93542465
128696250,128594863
136871519,136777596
135312990,135216879
93388888,93273327
110940235,110787074
32315431,32173136
47270365,47158912
43003531,42903390
133922119,133777707
32662131,32569042
142850921,142753356
137908645,137764975
123764991,123616129
144881405,144731857
116251435,116111176
32527635,32421485
75621261,75440845
52530101,52416002
31198397,31104585
66136703,65979501
48465606,48321311
94157746,94046107
89590961,89437441
51848837,51710811
85815074,85714605
75205166,75100099
36169396,36034881
54518449,54420976
36846347,36631688
31282682,31076441
32993436,32788885
33796537,33673718
203183978,203034731
206141409,206046324
198335740,198102746
225079998,224940972
30790152,30499855
204983174,204871187
215067966,214966353
174230964,174091206
126631446,126493675
32928810,32785698
35257691,35147760
29868891,29767464
185562276,185429725
196678044,196572301
191508046,191410895
