122318438,121862451
133729393,133370867
128345474,127994463
30566455,30191957
30821078,30538091
51185903,50818880
29393746,29033577
67721399,67407276
59294512,58937326
48695560,48255272
65310062,64981274
76627850,76252659
80515346,79745736
59444696,58524830
72681059,72103150
60020527,59549397
35981086,35640615
43429780,43047372
37316480,36875126
36828996,36188445
62667815,62220929
72952984,72580291
81906111,81569315
62379367,62008872
60005934,59645306
47686468,47272684
42857762,42306110
43840436,43060802
33254395,32795070
25530256,25193487
36953618,36609724
33247212,32824283
29530543,29235133
28952722,28383615
33156533,32342606
52164656,51817814
58928670,58228767
74210064,73421828
76830328,75589458
53041997,52708263
43355919,42971053
58119433,57635656
59556999,58889192
66594575,65264099
76317018,75674016
60188348,59426968
54545990,54114064
46268365,45895148
72879245,72258686
75921071,75521662
51695223,51303139
66453817,65750164
70537749,69521529
34314512,33968570
52917874,52468128
107674229,107268117
103507030,103164144
35603172,35178504
121484592,121112826
95076796,94580620
88762848,88325011
32474860,32097120
87405049,87009964
82758003,82428757
76987555,76522245
58967508,58498723
69235200,68432433
99256304,98294302
99820292,99027929
84740230,83964375
74806604,74214583
56037664,55453853
90357988,89999207
100660071,100249383
105810049,105091959
35159292,34515224
29493133,29120808
62268618,61308171
63372119,62706999
90739783,89903214
97471235,96661562
103833741,102634962
31101783,30692614
84026671,83341475
86470868,86096618
27533971,26938174
77278504,76679671
58108873,56977286
59408137,58200772
87136154,86730490
105994750,104449429
132881033,131577749
103900906,103253161
113285728,111839986
111615727,111294703
119196560,118518344
126566529,125670190
32167406,31630167
125547418,124947173
110211284,109552142
132891132,132381953
110563547,110054026
98816573,98318212
34125876,33545962
90874011,90370331
104364833,103967450
87401261,86815007
44412110,43963699
35281773,34737207
92036515,91468927
110927619,110190431
95741174,95269966
37087532,36604375
71945760,71519034
31434343,30671653
58608757,58229592
59723428,59293442
40422477,40036761
41050595,40614448
62265114,61655861
60789357,59566222
95100343,94031970
90469881,90077554
58658118,58080504
39559898,37771672
121917529,121064913
81622329,81041376
74347914,73961906
51982701,51457649
34723740,34368071
42362076,41981182
45496161,44613790
50565583,50172998
92847769,92037105
108138976,107266617
29613697,29196138
102396286,102062675
117348600,116855052
117525427,117146053
86143723,85035104
88198407,87469277
36779221,36293023
49440445,48925624
35570897,35117730
79236106,78867456
88364151,87995323
73480265,73101815
40175366,39662690
36154035,35791357
26579662,26051989
75541115,75038760
79372667,78847185
29229591,28836319
66730620,66382291
30070655,29582404
60029411,59522963
61450388,60721128
56581149,56231888
51891319,51511209
29510679,29007999
64371243,63994370
53152019,52741236
85082166,84419262
87340607,86060589
89034694,88082464
40831258,40491133
33016002,32560359
84795614,84432979
79366900,79014162
80265273,79934777
34276357,33469148
33116245,32577729
160923598,160640432
170216481,169918293
182023611,181469975
194252645,193910896
32871665,32503199
148193555,147596401
177852479,177375780
157844941,156993733
163968865,136293755
28619513,28053301
33130228,32714605
74786539,74375926
34423925,33742972
125275100,124813268
140751104,140379837
30623177,30191780
138675197,138281503
126825659,125309933
129076872,128111423
29258939,28834594
136701529,136031473
31587649,31203297
40837227,40297242
31864024,31192350
31416265,30651112
194310080,193522899
177483491,177079647
210311627,209774525
221599120,221191070
229606409,229077459
236872884,236143274
201187234,200676186
146940209,146234437
114870756,114464337
89787249,89248857
31343085,30968657
58662745,58225077
55013232,54664744
29986336,29571408
57137724,56794890
52506160,52141794
88680702,88280485
125250612,124370791
110564805,110198322
104903248,104576387
56331848,55808773
64687894,64240370
70157689,69464931
30328851,29942077
35632289,35244915
53229697,52706354
55023510,54563428
37966262,37587425
86955304,86238272
86965097,86615655
77606222,77302968
79834067,79418082
92557124,92201745
79085033,78658794
78678622,78329079
77465063,77167671
64582234,64169426
32734937,32295392
44973928,44597013
33532582,32661476
41389427,40588728
29628655,28938796
52571630,51933512
68966600,68575616
35070853,34450940
29777763,28991205
111164986,110307663
128990508,128650616
124305253,123939362
29835109,29242218
33212730,31574747
120509186,119739696
114257101,113826826
57794113,57240039
27751572,27337155
43497172,43077630
43623566,43130221
27465929,26883433
34549455,34117619
141148340,140554441
160672587,159918082
166406141,165667554
155439142,155087220
167534472,167202891
148049758,147471124
31764249,31445052
49969106,49585836
31982453,31594697
34024965,33657098
85753956,85392547
103223598,102910357
54833430,54451486
94188713,93828624
62742452,62365492
84379033,84039043
40944141,40588735
48614890,48279152
34645956,34242174
30769840,30280452
30659193,30338261
68671936,68357626
79715643,79371680
85312315,84113621
90635823,90292360
65432297,64437790
85801325,84883526
87863613,87003811
30398775,30072176
27615128,27122273
29033907,28717267
33044398,32546356
75630381,74159427
81174485,79487922
86415547,85478815
59168523,58073196
121916766,120066506
31508816,31121293
117282926,116446983
117438308,116521900
61513221,61166244
32650443,32261712
33519609,33122488
39872290,39491760
103435581,102437694
105538206,105165409
119305928,118870357
86449591,86095649
41285192,40978660
87900605,87033936
91501617,90962578
94786512,93994239
29156468,28853794
48113883,47800181
56748737,56583435
44282353,43572352
44461358,43316127
118440955,118107452
129776095,129310982
102228957,101796814
139156500,138340135
144162473,143302619
145982382,145313860
87118440,86617548
78210591,77859566
86515024,86191125
48201644,47636435
28817064,28405929
46266962,45589717
127941086,127621960
148015625,147243966
151008081,150690701
160166518,159351618
75317311,74692755
76759222,76175970
53072966,42211218
131247578,130656439
92955075,92588916
113463112,113006608
33775696,33242032
38960505,38360770
37246758,36871005
34599548,33903992
153809593,153025363
165999632,165455319
178310487,177787236
150418254,150066296
156189361,155749905
106705304,106214994
35020973,34663251
42315064,41950745
39074149,38662804
33051171,32728700
34273597,33918249
62675188,62338026
31572660,31194877
120974155,120610378
115354307,115029984
122127044,121758008
132476976,131847745
32223098,31854726
77715405,77337732
50767959,50388355
64893982,64533763
63445442,63092703
35201448,34680044
55419249,55044011
44421143,44071529
57149282,56761120
73246135,72734494
46348717,45904983
79452677,79115449
51992244,51633599
32013232,31208522
58773009,57952908
70864395,70099629
31842550,31415751
53815469,53455755
40828669,40295914
47780662,47440485
80506292,80008339
91375661,91013434
70072637,69695056
29553532,29190720
34412605,34003096
54112316,53768536
46071122,45716719
31719691,31380608
99384692,99052430
31840749,31442937
134289264,133616086
134171308,133849347
146563483,145687189
148243723,147832223
79462621,79091063
93182937,92821803
89915842,89538617
85915640,85581550
33612078,33139898
37478431,37138617
44845734,44379501
37474240,36927307
165232084,164787896
149638469,149309015
157825739,156557738
177000689,176582784
30934586,30174697
143754121,143150549
152669436,152091455
94399105,93769636
31112043,30281643
38773449,38334618
71107433,70044342
70498916,70065277
100850912,99970902
61394535,60975822
66884655,66189982
114219982,113814834
136497789,135663916
108844174,108068287
91954951,91389309
65518126,65133581
61352338,60779999
50128808,49703827
70572810,70186687
42811103,42445946
105794725,105112598
110540870,110067840
92175660,91793360
120348430,119645741
54207805,53480714
59348685,58659826
64691836,64330029
29918964,29600128
73461770,73110617
68523668,68133159
37894631,37507171
60998864,60440020
53094830,52048884
86181317,85825151
89221947,88844169
87115005,86645544
33068055,32251629
68984534,68633452
73629361,73172897
73998251,73386647
47522896,47216726
31484136,31076956
32324729,31968816
32294571,31549809
62945133,62136596
67077492,66371260
86478752,86109628
57394474,56988560
101871905,101416643
99196280,98544807
64301385,63929623
99469104,98768799
103715195,103133461
29581787,29085304
82376087,82025278
62431943,61857444
72659094,72155114
65532801,64435586
69853097,68739728
73532360,72485605
77251401,76373589
136207628,135794686
134527011,134200625
129089855,128771274
140914440,140615542
148501942,147959366
145108497,144928987
133875514,133341776
150747717,150182255
152616009,152317964
145985884,145614930
33530595,32958220
87586837,86993553
108300128,107604059
105038898,104671241
85156785,84770755
55753604,55266427
60406005,59675748
35802280,35424591
90106333,88993084
99036742,98276009
102605283,100517396
42054782,41519728
55123984,54780937
63247391,62635896
38869348,38531116
71421463,70888358
75545391,75170003
54517077,53813513
87715250,87244919
33237940,32878468
95184231,94586827
104645674,103991589
43692762,39461842
60898108,60384907
61856651,57980395
33312112,32894402
48429944,48017279
52964838,52561234
55070463,54671786
48004976,47701004
73037298,72485638
94519689,94136556
91984315,91626324
120059051,119677295
110618602,110266320
56019148,55586444
32673206,32387123
43684935,43280619
31537312,31142574
37620477,37201035
44696625,44027120
42691065,42283193
33848144,33415451
31381062,31026262
103686899,103189542
116855403,116146313
110589585,110260035
109077336,108724129
54574167,54141968
95647891,95272840
55129145,54796978
41677356,41292999
32892387,32566483
33051087,32622549
31404221,31072611
36102917,35756545
26071188,25725497
49054266,48704495
79761014,79450204
60696642,60254666
81545526,81222542
77234746,76886438
52489191,52096494
29250103,28652000
30549620,30264549
53191582,52861265
63849128,63405356
33997005,33666149
33130814,32739131
31184120,30353751
29366046,29003761
78816997,77508843
103776710,103386236
101986659,101316752
36519460,36179653
46358930,45996561
56530960,56247289
74959291,74401716
96420611,95794124
72510368,72102328
53442880,52912298
57822636,57314187
43201429,42751105
62903671,62587501
66243822,65856086
37029683,36609703
38856139,38449568
37183446,36851796
102907362,102455453
99801541,99437735
42463201,42098255
107311421,106936095
86088579,85636421
51673664,51307613
103786476,103148508
45358935,45031253
36259661,35905066
32940512,32214209
53721230,53355826
66259193,65858850
130529413,130041091
150632995,150269461
144351480,143722779
164641953,164301732
142449756,142043296
126608392,126260624
112323321,87533816
31133704,30758472
35074114,34638577
32184992,31760817
32638652,32272516
58448640,58058113
53252383,52817936
143042710,142657320
150004074,149638083
153774781,153443187
130917279,130582720
159837898,159411246
31652359,31312008
98769502,98227307
95371784,95049447
36867553,36480692
49312007,48918320
66152642,65474791
70906274,70453381
42176038,41690467
160270827,159856889
163259281,162601898
182169889,181613983
184691442,184139536
126882685,115321196
136492363,121452007
142198471,141600949
35200467,34730026
38555129,38112635
42127755,41741272
80270792,79913331
44644454,44426301
95223477,94889869
41746801,40599388
97084798,96471463
77445149,76658786
87783300,87217034
34711759,34295485
42561547,41962494
44070196,43648719
46464615,46102979
134282957,133956677
146961933,146500671
64040437,63647825
143647475,143240901
152270423,151894536
124155760,123537388
126249381,125361874
67192673,66864955
53617712,48916236
28946143,28287918
79634574,78988912
118895698,118467828
92826240,92429328
128036542,127536425
114247800,113699827
99945164,67866966
121984458,121429324
122871533,122305357
130302863,129785843
29750762,29361653
31549029,31298970
65183877,64690329
62467203,62073985
109181503,108675324
163024888,162531085
196106117,194897625
197912689,197592653
160728012,158355330
204642671,204077409
205427554,204508664
91345445,90827913
83241774,81019885
84007912,83661927
68389736,67718131
34394551,33924224
86003166,85496360
79857168,78942875
86836876,86485629
100080876,99187485
102137338,101486382
108626314,108286033
33557784,33212005
92592644,92033885
89734368,89386219
101016721,99573952
68216676,67639877
89752134,89057405
75977516,72954637
63938529,63520364
96788612,96307077
154630132,153691883
132213697,130877948
135820325,134997980
140925492,139806343
